id	filename	md5	size	state
d5f40802-0371-4f57-9f0d-d29f3af42bf4	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8N0-01A-12D-A365-05.txt	3ffca2bcb88afdc5f76859ae2ba281c7	21274186	live
c4936436-56ea-4add-95cf-c28ff74a734a	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4IV-01A-31D-A254-05.txt	787b4b92cc7d21e55cb400b979b1f981	21254190	live
2c3edb01-9ed7-4f36-96d5-ce69bb4e2e23	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5723-01A-11D-1601-05.txt	06d0caf4dc70bcf43bcbe9c9bf5534e7	21271164	live
481efe33-0f7a-40ac-9ded-ebeb65b347ad	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-D7-6521-01A-11D-1801-05.txt	a29bc4b8ff7bf74edbcf5d8760c28e84	21278966	live
ad1e5393-a027-4ef5-80c1-6f4ddcf69d03	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-D7-6820-01A-11D-1883-05.txt	6a934d42cf3e84f0a87772cf112e5621	21293778	live
37f60c9d-2251-4f75-903b-a950e7380742	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-FP-8099-01A-11D-2342-05.txt	6dd225b4f030f6f46d52d5cb94e65d24	21286667	live
f260576f-c383-4f23-a0b0-f446436fd99a	jhu-usc.edu_STAD.HumanMethylation450.11.lvl-3.TCGA-IN-A6RR-01A-12D-A32S-05.txt	59e227e082e77fea88e47ebf4779fa50	21260047	live
888a6ca1-4553-4bbc-a693-d6518fccbfa9	jhu-usc.edu_STAD.HumanMethylation450.11.lvl-3.TCGA-RD-A7C1-01A-11D-A32S-05.txt	509a443229a150f18582cf9e2ee88a68	21267331	live
18d56818-0836-43c1-8601-36c29f105e6c	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A91V-01A-11D-A411-05.txt	d300e87c06275b67cf9253fde9ebe730	21291451	live
075d78e2-a937-427f-b98e-590d404864a7	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4GP-01A-11D-A254-05.txt	06ec30a35e92427b630e58815282a49a	21234078	live
e5f2478b-04fa-4fe9-bf32-745e45d97cab	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5725-01A-11D-1601-05.txt	c0e32d0da2ea74a61980076b16e21cbf	21307944	live
8e4334a8-212f-4d80-8138-8835cfcdfe3a	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4J1-01A-11D-A254-05.txt	aa004424c4aca6613ed74139d299a0c8	21255278	live
5b26add5-cf3e-4ab8-8c41-9cbd84860ab7	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-D7-A6EY-01A-21D-A31M-05.txt	c6ab7ca8f3bc5bbddf9178949f004985	21275003	live
1d42f3c6-a259-49b0-89f2-1ef1507d9a61	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-VQ-A8DZ-01A-11D-A365-05.txt	5f864f2bd6dd01aca6393cad898b3c2b	21304442	live
46c257f7-b5bc-491b-ae41-fe111074a702	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-EQ-8122-01A-11D-2342-05.txt	bdb8d2d15109d79f70add7b3e1e3aa09	21289803	live
c4efd61f-bc3b-4a3d-8295-e851bf8176e5	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-D7-A6F0-01A-11D-A31M-05.txt	a4d55dc5e531f07e718d6c79677a12b6	21299902	live
8927d579-c3ee-4e86-b36e-087d85db07b2	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8690-01A-11D-2398-05.txt	52833514decfa29ff7caeef63fff104b	21275965	live
70ef8c7f-df22-48b6-bb5d-b7986393f24e	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A92D-01A-11D-A411-05.txt	91d08603be42529858a2b622c5900e0c	21274138	live
796600cd-3164-4bb1-98f4-105104c596b2	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-CD-8531-01A-11D-2342-05.txt	e6199d0cb4485b4cc80aae5b5087b5b7	21258782	live
ab0a03e6-5a48-498d-a4a1-cf4bbf4947bd	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-B7-A5TK-01A-12D-A31M-05.txt	52ce522ca58ea4d93e0b642f2373419d	21256828	live
1aed581b-1597-40c9-b3c4-0d77cd22847f	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8372-01A-11D-2342-05.txt	c1b66972aa09fc82e88f6f1f7bb924c1	21267747	live
0b7bbc54-ab59-4a35-83fa-bd8ceb52efd8	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-D7-8578-01A-21D-2342-05.txt	990cf9c5d187696e55c45bacedadf70d	21279534	live
3f0d6e63-e9ff-4704-891d-abf2e846800b	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8295-01A-11D-2342-05.txt	05923ac7faf04ed99ef1804f58091b8e	21290945	live
bbff825b-9c74-41f4-a04d-762bb60a95af	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6455-01A-11D-1801-05.txt	6a8e40ef01ef229d08e6464472a993e3	21258769	live
