id	filename	md5	size	state
00e8d60d-2e18-49e6-9b70-4af28efb37ff	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-4107-11A-01D-1551-05.txt	7445aa700b52d5e33b464ee9454c9894	21288678	live
d133e576-adb9-4227-a820-4a803be1047d	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-AZ-6598-11A-01D-1772-05.txt	02308d11e7f559c2ebc3f32d35ae1947	21269405	live
e38ab715-108d-4669-8f60-928040732bbb	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A28M-01A-12D-A16X-05.txt	de0c05a01a571c1a14579f78bededa2a	21290261	live
e7040085-90d7-41be-b733-98b73cbadd7f	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AA-3496-01A-21D-1837-05.txt	05a3486aa5218b12b7d52fa256cde995	21266504	live
76d3499b-9224-48c6-b428-67e9a872216b	jhu-usc.edu_COAD.HumanMethylation450.14.lvl-3.TCGA-NH-A6GA-01A-11D-A36Y-05.txt	29cd364243d5b08eab015373253b6274	21284938	live
9d912a21-04e2-416c-adf7-272dd1323379	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-6676-01A-11D-1837-05.txt	1a19972746808b13af9db9eb622a616f	21279704	live
2a34ede9-f19f-42d3-bc2a-a29a5e56dc1b	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3502-01A-01D-1407-05.txt	4fd7e52a2430f5b547ad8f3714403c2e	21295763	live
140ee726-6fe1-45f9-9ef0-28b2b9111314	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-G4-6628-01A-11D-1837-05.txt	4dbba68e593a2ae0104283696339a6c2	21247787	live
bf936ad6-e8ea-489e-a9c0-961362dd1858	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AZ-4313-01A-01D-1407-05.txt	ac54212b565131da959865497ccd4fb1	21292739	live
2dbf769b-7368-406c-8e59-b193a4575ab7	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-D5-5540-01A-01D-1651-05.txt	b64c80fa314b46d575f95f9c82523a8f	21254190	live
58d5a279-ccbc-4264-afbe-c05f02753cdc	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6322-01A-11D-1721-05.txt	ded5b4b19ef2db424de39b04eed80e82	21283380	live
ac664adb-f8aa-4d86-8e40-afdf8edc7d11	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6320-01A-11D-1721-05.txt	5073cf921fdab5d9234f491bf6709755	21274114	live
4dade825-55d7-40b6-876a-1c24480d3289	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-5656-01A-21D-1837-05.txt	81f5d35be0121bd451a8c1e327c8012d	21277921	live
f1d94925-78be-422b-b895-1e3915dce929	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-A6-A56B-01A-31D-A28O-05.txt	6df4c16bd20804a73dfcecb34b5e6d37	21283346	live
e5b71bf5-d5b4-4a9b-acd5-ea983c17449a	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-4107-01A-02D-1407-05.txt	dc1cfe53ee1b48b1d5e072b1348f0a64	21274882	live
340b48b4-bebc-4354-b8f7-5fc5dc8d9e02	jhu-usc.edu_COAD.HumanMethylation450.15.lvl-3.TCGA-AY-A8YK-01A-11D-A40X-05.txt	7b6b14ba818be554694f4f0bbb2c9922	21307274	live
0efc0ca0-fe50-4394-bfe6-92dba6fb0909	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A285-01A-11D-A16X-05.txt	95ff00fadf42749d7eb1bd9a1fb803bb	21268071	live
539d8344-5709-4b74-8c6b-af57f09632f1	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AZ-4614-01A-01D-1407-05.txt	9dc3c536d0b0c875a0fcc25e8dcf11e1	21284640	live
c449691f-b7a0-4c48-a8ab-9e852397b8af	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AF-6655-01A-11D-1828-05.txt	7d513265d018cbfffab1b9f4fdcc1f5d	21294317	live
250c722a-f29e-4b4c-9bdd-560e72aaf79f	jhu-usc.edu_READ.HumanMethylation450.7.lvl-3.TCGA-AF-A56L-01A-31D-A39G-05.txt	8addef41b4dc83c315d2812027d95769	21280188	live
cb74245a-0ab3-43fe-a2d5-ebef1ad43a4e	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-F5-6812-01A-11D-1828-05.txt	62fe2a96bee1748ce2ac95ff705ad526	21287618	live
6147abf8-aeed-4169-8668-cfc67db95d66	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-6168-01A-11D-1651-05.txt	9ea18fdb824dec565a4d80eb8a748c96	21272678	live
4dc8e862-eca1-40a7-a847-aaef540a6a6e	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-7002-01A-11D-1926-05.txt	da4836e0d69193a7014d83ae760d06b7	21277744	live
dff2fc09-f816-41a3-98d7-375a186ca53a	jhu-usc.edu_READ.HumanMethylation450.4.lvl-3.TCGA-DY-A1H8-01A-21D-A153-05.txt	1067e900754350936f6d512f3759272a	21297470	live
f561ddf1-2792-4a2a-afd4-be5288ec2305	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A28E-01A-11D-A16X-05.txt	d885d7728a873e4b21eb311c65c75e32	21283832	live
48c94ab2-2c36-435d-acf3-0a2a43e47b51	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CA-6715-01A-21D-1837-05.txt	2ef75992201e7a0949bd1505c197928b	21293695	live
37780231-ff1b-4eae-a13f-81752a37e918	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6535-01A-11D-1721-05.txt	e0510fb24632f4d5f0473a87807f0cf7	21274999	live
dddef33f-6110-44d9-99f0-fec4b611faa2	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3713-11A-01D-1721-05.txt	e370532dcf6d5c0d8941c0a1e2d499b3	21292214	live
963ea953-9d4b-4efa-916a-a701844bfa36	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-CI-6620-01A-11D-1828-05.txt	96238d1bb5c698a2860a18143d1d44fa	21280523	live
157c1b0a-8024-4758-aa47-77cd079f6bc0	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A280-01A-12D-A16X-05.txt	8e866049587908def84f6a9a2e95cc65	21279759	live
91c4b87a-2465-4d9b-8233-ca3a3a21742d	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6311-01A-11D-1721-05.txt	297d906518dd81ca42bc830abe305802	21281862	live
3abac92c-97ac-4e39-8fd8-b6349967c4e7	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-6163-01A-11D-1651-05.txt	c1e436cde137a54afea1fe90d5979906	21287014	live
204d5ead-aabf-4199-b339-3398b20a8ea4	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AU-3779-01A-01D-1721-05.txt	bcf7a07535ce5f4376d2323bfafa505f	21284829	live
2335e8ae-a478-4de7-ad6e-258364119c94	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6508-01A-11D-1734-05.txt	448a0a8d3ead6f95f1d47537fa745bae	21294403	live
c4037bf6-df69-4ecd-9fba-261177702d18	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3655-11A-01D-1721-05.txt	7560fb2d6daac04889bf8076f2c7cc04	21274274	live
a12c8175-ee07-4afd-8403-cfa840d10b37	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6307-01A-11D-1721-05.txt	5b8ef01f176af1d944f3c033429ea204	21295788	live
746d0a4d-33c0-459c-b130-d3ec7faf5c5c	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-5656-01A-21D-A27A-05.txt	3010ab12071a9213cd5e7f9749772917	21292375	live
54ec12ef-fe0f-4e30-a378-2e27e0af6554	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-F5-6810-01A-11D-1828-05.txt	77e6d11abdac0117a55bda9d7ba505aa	21292199	live
68c13290-b964-4a63-bb5b-a673192129e3	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6510-01A-11D-1734-05.txt	0a45c9d181072ba94255e1aa6190c971	21287376	live
25efbbd3-41f4-4b61-95b3-e30e52ecccfb	jhu-usc.edu_COAD.HumanMethylation450.15.lvl-3.TCGA-WS-AB45-01A-11D-A40X-05.txt	ef91eabac4b43d028ec04b8c4487fedd	21256337	live
5f48f19b-a9ee-4dd9-b410-ed325d8b2529	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AG-3592-01A-02D-1734-05.txt	87644a2ca29f459d9b97098c658fe7d0	21296685	live
85c89ff8-6f95-43e1-b1ed-7167aeda4ce8	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3697-01A-01D-1721-05.txt	d5e3ee557e1c22fb029c57a6e6a86683	21291954	live
9ab5af80-bf99-4036-bf72-3ea202471f4e	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-F5-6465-01A-11D-1734-05.txt	9cc0054e66f2b574e6a5d7149796b599	21290226	live
922cf3c9-6419-4b2d-be68-f3ac03c1dae9	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-F4-6703-01A-11D-1837-05.txt	f40a9e17d4a31e7b01723cea4944a752	21282208	live
750649c7-2fb2-4681-aca5-27326e87b0ed	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-6167-01A-11D-1651-05.txt	f99204f1c124b2752a09b910a6fc17f8	21279347	live
2d451197-40b9-4810-8a3c-be62d8e804b1	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2681-11A-01D-1551-05.txt	62755f5b6545010ecbc25f3265ff63f9	21290046	live
e7cdc726-3270-4a06-b66a-483b7987548f	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AF-2690-01A-02D-1734-05.txt	eca7071e8a228ff499c4cffe50918691	21282809	live
ef7a8b8e-46cf-484a-a27e-1143da615d30	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-AY-A54L-01A-11D-A28O-05.txt	10f801e41c66b66f3ce9dd338839d0d9	21284253	live
41ddf8fe-bb21-4708-aa1e-b6ff38c428c4	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6295-11A-01D-1721-05.txt	7de9ef57eda3dfd53f9191a0c4b85bfd	21288490	live
f8a19592-1817-4203-bc6b-f7cf68bd19a9	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-AZ-6601-11A-01D-1772-05.txt	e5dcecf2f0523454352fdfc07b03b8b1	21288914	live
6c775a62-f8db-42ac-8718-ecb890f7358b	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1D6-01A-21D-A153-05.txt	7f791bee1ad0dcf9053e363cd886be98	21302875	live
5042fa0b-7fd0-4805-b1e7-64481e152ab2	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-AM-5820-01A-01D-1651-05.txt	7f68a94c0420c0508fbf0c9046fea2da	21273268	live
317944c5-9d38-4e0b-a1a3-d1c408ea19a7	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CK-5912-01A-11D-1651-05.txt	d9d7983cd8ef5d1e180dcc062eb6c53c	21302373	live
152ead03-c7e6-4231-b709-74b7a3b4a7be	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AF-6672-01A-11D-1828-05.txt	f34b6e1abe29ec14533535fbff4035d4	21302458	live
516d3e3b-bd9b-47ae-9de6-3260a8621253	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-5860-01A-01D-1651-05.txt	42eca859d34c8827c1e196764cd4e16f	21280887	live
c897d040-079b-4b05-a4c7-9a940395cf80	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AG-3731-11A-01D-1734-05.txt	15b52d3663d1b382079985dbc1179fee	21295645	live
186841c8-eae1-462a-b89e-5a204d614bbc	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3506-01A-01D-1407-05.txt	8bcb1cddec3a6018691dc5c600a37bbd	21288283	live
f5dfbcea-047e-4ae9-a0b2-9cc076bc69aa	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3509-01A-01D-1407-05.txt	043ccd071107966bf01bcf41e74d47de	21288615	live
f7468072-4729-4797-b1eb-a72f67d8733c	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-6678-01A-11D-1837-05.txt	f0fa2b41bde5d1bb6cd0717d522131bd	21271089	live
5bbd79f2-f4fe-489f-92cd-b9edf9452322	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-A6-A567-01A-31D-A28O-05.txt	1dd1f54c34789f9e58afb4ada9ccd5ff	21299986	live
bef2880c-d0fd-40f1-b74a-36e8c2c88d9e	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AF-2687-01A-02D-1734-05.txt	935d2375ab2d11d966dd4fd6eab018e0	21294877	live
584e04e3-6627-42ba-b5a4-3f8b275b18fa	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-QG-A5Z2-01A-11D-A28O-05.txt	4b34c149456d4cf0215b531d5743e282	21274539	live
cb731315-6dc2-4141-8b63-3a627b21017a	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6889-01A-11D-1926-05.txt	85df37f6cbde645a83e2677a2340c6fc	21271941	live
6e89da17-dcec-4e1b-b1de-01903ef69334	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AZ-6607-01A-11D-1837-05.txt	d7dd847cf490e61cca852bf62407ef7f	21271713	live
1d65a3da-9e3e-4aa2-be8f-0be3bf2382ca	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CK-5913-01A-11D-1651-05.txt	2fe8ba21aa312cf4924e19b3ed0cbdc7	21271973	live
839534a8-0f34-4776-9bcd-60386ebb5299	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-QG-A5YV-01A-11D-A28O-05.txt	3027454dd90ae964266d98a546878238	21287237	live
8b7d9888-d520-49b5-bb5d-c0274cc18b59	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6302-01A-11D-1721-05.txt	0a32ee410ffc44242304a1d9294c817f	21267109	live
8e5bafac-a8b9-45ea-b6ff-69467a5c1dcf	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-DC-6156-01A-11D-1658-05.txt	f4262f99e3397387e147041cd41fd7f5	21280301	live
306ca9ac-8877-4902-b2b2-cae4ff68baae	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6625-01A-21D-1772-05.txt	f00b03118cea27a17fcee077345d747b	21270625	live
099bef1d-5559-454f-ae2a-22f939f2e5eb	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3663-01A-01D-1721-05.txt	9e935c7e2bbdd1899cc87386dbc75ef2	21263436	live
f294f43a-5560-428b-a73d-384524852890	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6314-11A-01D-1721-05.txt	d5a3fec2852ef1b8d7c929b96aaf0cb3	21287091	live
dfae4518-29f3-4878-bc7a-6e045189e661	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-6651-01A-21D-1837-05.txt	5d5b9c9a6a252512a156f6c27b6894d0	21272336	live
89e1890c-3a3c-4eb0-99bd-a0262db33a26	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-F5-6811-01A-11D-1828-05.txt	b2c26cfba0d815d6493ee11a07a6b6b6	21273547	live
dcae19f4-0eeb-41a7-b4fa-c521ef2f9e18	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-AG-3742-01A-11D-1658-05.txt	d440daab6370cfe984b3e463b19a49d6	21282982	live
ac0e8a1e-e970-40ff-9f0d-8766d2b5dafa	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-CK-4950-01A-01D-1721-05.txt	460bf8d0e103401d0228d49c553f1634	21271078	live
5549dd80-2581-4629-9cb4-035c65419ce1	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CA-5796-01A-01D-1651-05.txt	4145a7a1b6725d02b349c782ecd0ce09	21281073	live
2cb17d96-6d4c-4ee0-b48b-5b0ed1fabe9e	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-A6-2675-11A-01D-1721-05.txt	1355aaca1ad9d2ddaaa322b7b5ba7837	21275659	live
c172aef4-bc04-423b-ad49-e4fa8bcaf6e4	jhu-usc.edu_COAD.HumanMethylation450.14.lvl-3.TCGA-RU-A8FL-01A-11D-A36Y-05.txt	b9fff70138bc734242245f6cc8aa8ba9	21282422	live
8f8b199a-c89a-4b6f-abb2-489079e50dad	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-5861-01A-01D-1651-05.txt	d800e5e4b5ad70bc0b7599e955bb5496	21250617	live
63c2cb47-7ac0-48de-8c46-3da4a6a451bd	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A28A-01A-21D-A16X-05.txt	96afb7ef1371e94670aa9c3f5b332515	21292820	live
7c2e5a3f-76cc-4928-858e-71f3462200c0	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-CM-4743-01A-01D-1721-05.txt	65b2af9636269a8199055e4fe106868f	21258480	live
05df89d2-f3f2-42b5-b2c9-d1ca1381b021	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-4751-01A-02D-1837-05.txt	03f9ac43d42a4169c5c46825a77ea945	21272267	live
ccd345b1-cba6-46a5-9a9c-53e6e9748f83	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AZ-4615-01A-01D-1407-05.txt	d2af95f9502dc96b0e317e490246e368	21267546	live
