id	filename	md5	size	state
8fda97bc-6100-4c5a-8bde-a5e48778f33a	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAD2-01A-11D-A40S-05.txt	fa26cf760fc3c829ad5a14a631440038	21289586	live
f393809e-c555-4e25-bf09-41a5fd8af6ec	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-ZS-A9CD-01A-11D-A36Y-05.txt	f66dc47e150451ed4d9b1dac47095c09	21281697	live
66b6dc63-bd0b-4fc3-84aa-fee90c770f1e	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-BC-A3KF-01A-11D-A20Z-05.txt	a820786747e7c7271c7d63dd8cef98ef	21303584	live
5d90689c-ab07-472e-8f2a-e7d2b9f8a8e6	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-EP-A12J-11A-11D-A132-05.txt	10f9ca5beb78623e9aa8a898382dedba	21289989	live
55debc54-cce3-4c5c-b220-ede2cbdc526e	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-5R-AA1C-01A-11D-A40S-05.txt	8af84bc05796b67bf6703b294a40e83a	21276207	live
cc92eb10-4061-490f-855f-a6dfce1b231c	jhu-usc.edu_LIHC.HumanMethylation450.14.lvl-3.TCGA-RC-A7SF-01A-11D-A356-05.txt	65ce94fc87a98d97311dfd28339aef65	21292607	live
c1c0f695-2e90-4f0c-be65-2c4f08dd58e4	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A39V-11A-11D-A20Z-05.txt	2fb02ad1a75eafc89b8307e342a4efaf	21290150	live
a25b8388-fc11-4636-b9df-cee910dcc126	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-WX-AA47-01A-11D-A39G-05.txt	603b4744c5c48b70a0ed30750e8e6c55	21309089	live
1b42610a-5f26-4955-a5f1-7503c0c62b5a	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-2Y-A9GS-01A-12D-A383-05.txt	ff12648f9916dac05e305f8cd395f5d7	21294565	live
a8757896-ca6e-47dc-a4c1-399cb6442d80	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-ED-A7PY-01A-11D-A341-05.txt	ef28917f8a48b8e1425ba4b5bc331e68	21287344	live
7bcd62d7-b2b9-492b-a587-3b9847b17622	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-2Y-A9H8-01A-11D-A39G-05.txt	eb4a7e2def745d0c9547eb29d132391f	21279520	live
4c3b6269-ea0d-414a-8144-45d73efdacd5	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-5260-01A-01D-A132-05.txt	92a3835259e93df4e1c4eb894352fbad	21247734	live
c7d4939c-bdba-491f-a6ec-67ca35c568b6	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACA-01A-11D-A40S-05.txt	1bfe7ea3f6bbc3a1de82fa1ccb1c4400	21302701	live
b82f841a-ed09-4f3b-8678-55810b2dce03	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-ED-A4XI-01A-11D-A264-05.txt	6b755deac1a573d0680b7a4a874ac4a1	21285457	live
7f4a470f-0b9f-4b55-ae84-80f94bc6a11f	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A11D-01A-11D-A132-05.txt	07420968cf579036e6849e68c7f7b269	21296189	live
750a559f-041c-4cd7-b907-4d5770036f8e	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AADD-01A-11D-A40S-05.txt	17e2ab789bfe1aa9d39a4a6f0533c229	21317444	live
65e54259-31b3-4157-aeae-ebe014602fec	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACA-02A-11D-A40S-05.txt	7673b66a8d8b69fdc745aa9a9eb51819	21296476	live
e29105f4-8614-4011-8845-704d256d7e09	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-GJ-A3OU-01A-31D-A383-05.txt	1ec4d29101464ce3012de5337cc29ff8	21269148	live
9e4a24a6-974a-4ed0-b5c0-84eecf03d271	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACF-01A-11D-A40S-05.txt	2b706aaf1c84a9c2ae029b6782d05faf	21281309	live
304bef60-9078-471b-adde-81ae3da6f9c7	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-G3-AAV0-01A-11D-A36Y-05.txt	288cd5a222e782c8cdd9235e19dc20c1	21280327	live
14ed441e-5f45-430f-a18c-24e1e61a7fae	jhu-usc.edu_LIHC.HumanMethylation450.2.lvl-3.TCGA-BC-A216-11A-11D-A153-05.txt	604ae8542c726273e7de9a945b2ea726	21278796	live
d65af0da-291c-4d60-8d28-6509f633aa4c	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAD5-01A-11D-A40S-05.txt	4f535b6f8192316fc16da4483dd2f408	21289620	live
c4855464-0cbc-4758-ab5f-50d7fb168d47	jhu-usc.edu_LIHC.HumanMethylation450.12.lvl-3.TCGA-KR-A7K7-01A-11D-A33L-05.txt	a839ba7b482872006e86fae0795454f5	21281864	live
dba96363-766e-40c0-92c4-5e318b6ad3af	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AADI-01A-11D-A40S-05.txt	2fd0a1847b441548d07da81e73f29eaf	21275179	live
95b2177f-860d-48b2-b3c7-ba7c9e8780e2	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-DD-A73D-01A-12D-A32R-05.txt	826b45bef74ffcbe9c416bb4b62ea665	21308155	live
dc016361-7c8f-4ea4-9351-18f0b1b67bf2	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-CC-A7IK-01A-12D-A341-05.txt	dcfe1b437767935e30847ea90ef4065c	21330311	live
c5d5eab9-f64f-4912-af3b-d2e2648c2424	jhu-usc.edu_LIHC.HumanMethylation450.14.lvl-3.TCGA-ED-A82E-01A-11D-A356-05.txt	fdde1fd6be6efb1981f233c3109c7728	21265137	live
18fbbf4b-a453-43a4-abd7-5034b65fe55a	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-XR-A8TD-01A-12D-A39G-05.txt	ae670886bf1c9d5f92b66b3b9b5f59fe	21292199	live
e63b9014-54af-4793-9668-2a7451fac5d2	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10Y-01A-11D-A132-05.txt	a75b8b537f1fcfc0b58d326dc5c05648	21320283	live
515aa20f-0043-49ac-a6de-afcfa6ab27f6	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A11C-01A-11D-A132-05.txt	4969833a09bb390366a38c104fa41e0e	21300148	live
d92c9d1f-7052-483b-bb44-80484b221e57	jhu-usc.edu_LIHC.HumanMethylation450.9.lvl-3.TCGA-DD-A4NK-01A-11D-A28Y-05.txt	b39d054247c54bbb77f5920a02b270ca	21287311	live
740cf3d0-2b66-49f1-aaba-6d0f02404d03	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-G3-A3CG-01A-11D-A20Z-05.txt	453f4967d4a9161377cd1bf346402c68	21277018	live
e7bb6ccb-7861-4cc3-8e56-243eaa59f45d	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-ED-A5KG-01A-11D-A27W-05.txt	da814777dd77a917f3e775caaa935880	21268663	live
62bd5d45-8b32-4d2e-9de1-c177879e963f	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACX-01A-11D-A40S-05.txt	5489fa53a5642c33d6a707080deae476	21254900	live
f12d2016-90e0-46d7-a2f6-16fd2ab3414c	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-5264-01A-01D-A132-05.txt	df50eabb04083676dec9fc7948976a94	21303972	live
c1e56f64-f879-4c9a-8ec1-56ea4ceba5c6	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACG-01A-11D-A40S-05.txt	d1fec2b683ac0e17720cb103edcaf3a0	21234729	live
c9013e8b-0df8-45ba-994d-45dd1171c707	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVW-01A-11D-A40S-05.txt	c58327b0740169646c0d7df7eaae8051	21290144	live
62bc0911-ede7-4025-806e-383076df9f4d	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-ZP-A9D2-01A-11D-A383-05.txt	2bd90ede9ded9694327cf6d7b940be7a	21291445	live
d24178d2-9449-4671-a74b-6879cfcef922	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-ED-A459-01A-11D-A264-05.txt	08b79081e3a7600935cb4e48762f1dc2	21299549	live
7e16a96f-ed35-4dc4-a80d-990fc5f263dd	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAW0-01A-11D-A40S-05.txt	645316b0f2b8d6729106c5758778e0e3	21292542	live
254e39d9-94f4-40bc-98b8-df5841700396	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A112-01A-11D-A132-05.txt	38f1244382fc45c0cadc7d170f609797	21277548	live
4c796dbf-4f34-4150-bbec-d4b6c1fff5ee	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-ZS-A9CG-01A-11D-A36Y-05.txt	5235bc49d282fe923f117009bd4d2797	21289263	live
82953d41-7a6c-47ee-ac6d-2f5c3243e681	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-CC-A3MB-01A-11D-A20Z-05.txt	0d9a6567ad778ac2f11c7fe8ab38b1f6	21290330	live
1a722bb3-4a6f-4748-8dd5-9c5b29f7e748	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-CC-A9FW-01A-11D-A36Y-05.txt	5dc51846081fba407c5e8b02745251dd	21283359	live
6d541978-0283-4d4c-bce6-4ec4136dcd59	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-CC-A9FS-01A-11D-A36Y-05.txt	681a7685ca4251ea440c90da2a98bd9c	21287723	live
b68eba8a-a5af-4063-92ff-a46c59500821	jhu-usc.edu_LIHC.HumanMethylation450.2.lvl-3.TCGA-DD-A1EL-11A-11D-A153-05.txt	e1f88b4230d042941c31de4758d8cd28	21289556	live
e2e27123-3d95-4f99-b6ab-5601b058c86a	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-UB-A7MA-01A-11D-A341-05.txt	e8efb29f3dfa05ab2656d4fe8eb565ca	21295966	live
9c0674d4-7521-49bd-b474-09bb86fb1471	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-G3-A5SK-01A-11D-A27W-05.txt	adddefbccd2f2475eaacb02f9050a9ca	21285364	live
f1fed156-ad2c-4ae2-9433-4dfe65ef8245	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-MI-A75G-01A-11D-A32R-05.txt	9d44cff8092ccc30f5d71ced9545237b	21289711	live
958d744d-ed65-4f17-9194-5a2903f44909	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-G3-A25S-01A-11D-A16X-05.txt	e49076dbe50cf7bbf73b4509578771c1	21314442	live
668b608e-7a93-4871-8876-5c0d68961b0a	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-2Y-A9H7-01A-11D-A39G-05.txt	9869831683c0d51518c1029f1058de83	21283796	live
2c702167-dbdd-4440-b2d6-cd21021a959b	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-CC-A8HV-01A-11D-A369-05.txt	fdcd9ebc1b198fe04670397e6ab86ada	21283545	live
16f00ce9-a9c9-4a10-b0bf-f9b6e8bae402	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACB-01A-11D-A40S-05.txt	379a7bf07ce361a2a24aaf25d75c1e2e	21267670	live
6944b0c5-9349-4cc3-a474-0e87d265dc57	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-DD-A73B-01A-12D-A32R-05.txt	2717174edb16b8f3c898d4570ef5dd36	21294004	live
4b77e270-4f11-4653-b4b4-b468d14b81c1	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-DD-AADW-01A-11D-A39G-05.txt	ae9cb3b9207ddbf33856b83bb7b64ab9	21283479	live
1bd2062a-9e4b-431d-b97b-5ac4cd2e8fcd	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-G3-A3CJ-01A-11D-A20Z-05.txt	c5d29a02f70d1487cbfe9cd828a6e66c	21286633	live
673086b5-596f-42fe-8aed-53dba087ac95	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A3A0-01A-11D-A20Z-05.txt	dbc572051f8eaeb2ec2aa0301f089a54	21298102	live
cb7adcf5-4ca7-40fb-9a47-d72377ad1fab	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A112-11A-11D-A132-05.txt	0f46efef73f928876419109b21b7e2b9	21290233	live
5d56e1d7-2492-4002-976f-1d9fbcee2e9f	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-BC-A3KG-01A-11D-A20Z-05.txt	0fcc2f42f7f1bf37c070097710c2cd46	21306381	live
c1988e9f-e7ef-48bf-9354-65c76376ac98	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-WQ-A9G7-01A-11D-A36Y-05.txt	effd2f2b889fe171b638375fcd5c8f51	21280527	live
35b8832f-4970-4873-821a-db28e55e60d6	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-5262-01A-01D-A132-05.txt	ea0b8739e5336293530c0540f8e77584	21286130	live
fc91ea9c-cb73-4373-a36c-f0bcfa9f0f7e	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A39X-11A-11D-A20Z-05.txt	f160c5ac7fe2ed7c1fbaa110de21dd77	21281592	live
c340889a-8710-4938-bca8-0c0004e1404e	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-G3-AAV6-01A-21D-A36Y-05.txt	51e31b7fefcdf5561c418341f001685e	21296253	live
9ffbff1b-a861-4916-b0a4-cbb0f04d1de1	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-LG-A6GG-01A-11D-A30Y-05.txt	b2c2c65bb2cbfae49b27f0b76a04814f	21308586	live
e544cb75-69ba-4d99-ad8d-fa60d7d4d6bf	jhu-usc.edu_LIHC.HumanMethylation450.6.lvl-3.TCGA-FV-A3R2-01A-11D-A22H-05.txt	efca608ac43e2018e63a55393b222cf5	21295371	live
